0,1,2,3,4,5,6,7,8
-0.2081495201363712,-0.3349389829797045,-0.0488230256346495,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,-1.2019015238527095,0.5507465912637705,1.0
-0.9753517872078226,-0.067320081722551,0.2189024694193932,-0.5981850201417075,0.3918008327759618,-1.0137176924904134,0.0267577997293935,0.2732796906090584,0.0
-0.5247093057211638,0.570703786034901,-0.3369850410086336,0.0411565206460629,-0.4292265666756974,-0.312562597745887,-1.0887639909882536,1.6218154376482832,0.0
-0.4131696235502547,0.925653329586231,1.9513760965146671,1.0842802125233617,0.3918008327759618,0.8732165286345395,1.159661611161223,0.2804538561484437,0.0
0.0945218379754599,0.5863842879588552,0.9741382443629047,-1.937875773417526,0.3918008327759618,0.030536681055548,-0.4085223838551248,-0.9927654964394504,1.0
1.3986929149022207,-0.1728070946655154,-0.1066269259083243,-0.8015829003136284,-0.2963321176981164,0.7438645159561514,-0.0897669559109041,-1.0950817040758272,1.0
0.2666901582408177,-0.4421194472582712,0.9635345815719794,1.0842802125233617,0.3918008327759618,1.6436426212576571,-1.2019015238527095,-1.0950817040758272,0.0
-0.2081495201363712,-0.759834497519225,-0.1404662204998563,1.0420085908491206,-1.399519546240797,1.3794351295625868,0.0994239221306546,0.3689105437097656,0.0
-0.9995489840983528,0.0315431785280001,-1.38086066411673,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,-1.2019015238527095,1.415789005809377,0.0
0.765890220078006,0.7760508375462061,0.0111633266292935,-1.5639506071304328,1.2010992506923652,-1.193776575482607,0.5912675069582101,-0.4860149643043883,1.0
2.268050924140598,0.7179483078607962,1.184811810733471,-0.366435073931396,0.2876474244222434,-0.2782345825846797,-0.3002194825837827,-1.0950817040758272,1.0
-0.7262752670346393,-2.0684007858962463,-0.980802112981242,0.665767584659464,0.3918008327759618,-0.4993861238560199,-0.0785024431385881,0.3531237587008682,0.0
-0.6473135437977252,-1.6141592602372523,-1.6096952383214538,1.0842802125233617,0.2057839206455617,-1.644953935834601,-0.30216406559941,-1.0950817040758272,0.0
0.7415298366180066,-0.870841304372536,0.0848845828643391,-2.687446013150619,0.3918008327759618,-1.644953935834601,-1.2019015238527095,-1.0950817040758272,1.0
0.007447320553579,0.1653472701333621,-0.0579403946494999,-0.8015829003136284,-0.0318028393725364,0.1373650959144115,-0.4481949772610112,0.54051941423653,1.0
0.0422809262397582,0.7361475506952966,1.1816195224794703,-1.7899524425728182,0.3909453901614803,0.031293058263679,0.046253704984782,-0.3365754009158481,1.0
-1.1578288768907492,-0.3349389829797045,-1.0229784589844246,-0.8015829003136284,1.699817062870259,-0.0006556572884719,-1.2019015238527095,2.196574886603368,1.0
0.1864193020106176,0.7381946975630178,1.0462010678264766,-0.5016684318898235,0.3918008327759618,0.1907390180360188,0.3856293433859465,-1.007948262463958,1.0
0.2666901582408177,-1.5139240900439368,0.5815128430034401,1.0842802125233617,0.3918008327759618,-1.644953935834601,-1.2019015238527095,0.5507465912637705,0.0
1.376119036592169,0.4281001783122691,-0.0765826734699064,-0.8015829003136284,0.3918008327759618,0.0584634430183752,0.2416157428601159,-1.0950817040758272,1.0
0.2666901582408177,-0.7316889075996732,0.9313611309736493,1.0842802125233617,0.3918008327759618,1.0498799356815356,-1.2019015238527095,-0.7254961479026624,0.0
-1.1578288768907492,-0.0133975901440041,-1.17578715441184,-2.687446013150619,0.3918008327759618,-1.644953935834601,-0.0096372592129983,0.5507465912637705,0.0
0.1301083811116528,0.7587840647509311,1.0425342321688265,-1.5099772048410385,0.3918008327759618,0.1337147537360393,0.632900182815164,-0.5077382519745756,1.0
0.1624468625678525,0.9190402949402424,1.079109948473725,-0.8024692559766617,0.3918008327759618,0.1833544744670684,0.5305085277679057,0.303054370300047,1.0
-0.771204439122796,-0.7871119256781205,-0.1825306341336383,-2.533587871089813,0.2226233215917957,-1.4516502302087178,-1.2019015238527095,1.5659362753649133,0.0
-0.464614229145318,0.0017470094585585,0.3794514218984676,-0.8015829003136284,0.3410393389184624,1.0243078088535862,-0.03147238695561,1.1356245925786033,1.0
-0.9995489840983528,-0.0133975901440041,-1.4050001975529638,-2.628703263048859,0.3918008327759618,-0.0604620742757518,-1.1682772870613405,0.5507465912637705,0.0
-0.0486844275067456,-0.8959751232458604,0.5410703790650986,0.8410340447771955,-1.1327287078533836,-1.617683248884913,-0.9203268570012784,0.5095004883542648,1.0
-1.0879335841928763,-0.0133975901440041,-0.128510009743529,-0.6858210789952428,-0.1584933673707796,-0.1498707931716973,-0.0096372592129983,0.4889753636830846,1.0
0.1286558465354968,-0.3506194849036587,0.9847542082538122,1.0842802125233617,0.3918008327759618,1.4277117270207011,-1.0643511879054908,-1.048038993910135,0.0
-0.7314538685670208,1.0584070526416638,-0.0679241125630765,-0.4456790419328063,0.3918008327759618,1.1854687717304495,0.6210323843249406,0.5507465912637705,1.0
2.2489315044907405,0.6922357144803676,1.213118781113575,-0.4660953959923791,0.3756494483667577,-0.4197955099812728,-0.4191228054320364,-1.0950817040758272,1.0
0.0148359842290208,0.8391908490527107,1.22101857044326,0.586974337942022,0.3825178415909827,0.0742602165803685,-0.182566844949136,-0.3899232792809858,1.0
-0.8270880043112219,-0.011639830529835,0.4747261154105071,-0.8015829003136284,-0.7594810445310555,-0.0006556572884719,-1.2019015238527095,2.003254249204484,1.0
-0.9995489840983528,-1.5139240900439368,-1.2139893282686942,-0.8015829003136284,0.3918008327759618,-1.644953935834601,-1.2019015238527095,-1.0950817040758272,0.0
0.1873863921555791,-0.1854222353111025,0.6902674409760875,1.0842802125233617,0.3918008327759618,-1.2480565059556932,-0.8925959824700231,0.3077597933964228,0.0
0.8998097294104029,2.344572623984462,1.65117371099535,-0.8015829003136284,0.3918008327759618,-1.644953935834601,-0.0096372592129983,-1.0950817040758272,1.0
-0.3332371697308451,-1.1511503726002723,-1.6322935432556065,1.0842802125233617,0.3829194025736214,1.1549292198030126,1.143561274531528,-1.0950817040758272,0.0
0.8850224304262734,2.2722472466892865,1.621842693142839,-0.7549643641642984,0.3918008327759618,-0.3289644730743847,0.2244852899057726,-1.0950817040758272,1.0
-0.3664294129287675,-0.2277585187011376,-1.2139893282686942,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,-1.2019015238527095,2.196574886603368,1.0
-0.372770105434031,-2.336169739803389,-0.9124105566274876,-0.8015829003136284,-1.333684473347691,-0.2742093403987988,-0.8658308419931263,-0.1473347718611105,0.0
-0.9325202985388432,0.3666750542342208,1.5288569592817811,1.0842802125233617,0.3918008327759618,0.6346847545589669,0.6397080117662569,0.3862740322255983,0.0
-0.0593616725147349,0.2154112649978816,-0.1066338405017923,-0.0324958632257854,0.1879308071210046,-0.0275415784409797,-0.166156519610635,-0.9480203625740526,1.0
0.7393514304535047,0.6148728553640987,1.0208970175245644,-0.1977276457201114,0.3918008327759618,0.2702983902434734,-1.2019015238527095,1.316845100350151,1.0
-0.1681906532416812,-1.196498427036535,-0.8271035361160048,-0.261950714027775,0.340936005636285,1.0801465340947347,1.0766108670149497,1.568242080806684,0.0
0.9700988224815432,0.6411320691123483,1.2069064200053208,0.27576166360921,0.3918008327759618,0.3679368220235425,0.0120118753043294,0.8023920917928994,1.0
0.5139906197369777,2.222472639078321,1.6064054239003278,-0.4125746008500656,0.3918008327759618,-0.3080046029177571,1.1228230299123851,-1.0950817040758272,1.0
-0.1923364091670539,-1.3873225256380946,-0.2972454206649101,-0.8015829003136284,-2.224231627412632,-0.0006556572884719,-0.7218792392090568,-1.0950817040758272,0.0
0.2666901582408177,-0.7897378470529459,0.7909624499258068,1.0842802125233617,0.3918008327759618,1.129598804822009,-1.2019015238527095,-0.4192206687663261,0.0
-0.4245092699095806,0.5672418570387026,1.7957290177718612,1.0842802125233617,0.3918008327759618,-0.0895299792438901,0.5781704840111428,0.3970443325903007,0.0
-0.9825984738194292,0.0215325231643821,0.1803779074173615,-0.9905595852616846,0.3918008327759618,-0.921525176608889,-0.0657929060775287,0.2855164239849083,0.0
-0.8412690913059565,0.6296851955273967,-0.2589349818473461,-0.8015829003136284,-2.224231627412632,1.6436426212576571,2.374891270066424,0.5507465912637705,0.0
2.1077653085467363,-2.0155072267747745,-0.4342582430438203,-0.8015829003136284,-0.1541769138114686,-0.7650340208430967,1.044944328146119,-1.0950817040758272,0.0
-0.2374855903061923,0.1611886681193531,-0.42364621397682,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,-1.09180307259882,1.3185189077265114,1.0
3.4039981740102805,-0.1492381105706579,-0.2431193964771303,-0.6569579440532725,0.3918008327759618,-1.6010034871473415,-0.4295551177476339,-1.0950817040758272,0.0
-0.5531276690725748,-1.652551302541835,-0.7374828407391276,-0.228929250921999,0.3918008327759618,-1.3767507993226633,1.094853702528202,0.7480435498241954,0.0
0.2666901582408177,-0.8418918609708969,0.8864690306331571,1.0842802125233617,0.3918008327759618,1.130998102657052,-1.2019015238527095,-0.3521926656103256,0.0
-0.6427015842815405,-1.412317009907856,-1.7364209411220162,-0.0610704611114916,-2.224231627412632,-1.644953935834601,-1.2019015238527095,0.1199823056962421,0.0
0.0505969518070708,1.377343960195395,1.3066095095108468,0.4130902154859998,0.3918008327759618,1.2169883254319,1.182627005426713,-0.2706270611215904,1.0
1.1357574073161352,0.7746039012784455,1.2771633885085054,0.6640439057743313,0.3918008327759618,0.1750557010552457,-0.0979351583879507,-0.6151581731548005,1.0
-0.8412690913059565,0.5225047312488298,0.5051084952897322,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,1.182627005426713,-1.0950817040758272,1.0
-0.6829891985135602,1.8086703025916315,-0.4499458511316157,-0.8015829003136284,0.3918008327759618,-1.644953935834601,-0.0096372592129983,0.5507465912637705,1.0
0.6407291286132762,0.9884825177463272,0.9912313486290676,-0.8181030611820806,0.3918008327759618,-0.0006556572884719,-1.2019015238527095,-0.61292642998632,1.0
1.9570133657354396,0.8518167077447248,0.458890244685973,0.2185728647124284,-2.0719772302134256,1.527099692169143,2.121319313998586,0.1111145828409524,1.0
1.5329293005799882,-0.2277585187011376,-0.4499458511316157,1.0842802125233617,-2.224231627412632,-1.644953935834601,-1.2019015238527095,-1.0950817040758272,0.0
0.2666901582408177,-0.643522257684126,0.95805226400613,1.0842802125233617,0.3918008327759618,1.021895623278959,-1.2019015238527095,-0.8421689157592864,0.0
-0.2081495201363712,-0.0133975901440041,-0.6791588942727392,1.0842802125233617,-2.224231627412632,-1.644953935834601,1.182627005426713,0.5507465912637705,1.0
-0.2119184809435437,1.334053770673281,1.316404814302961,-0.0523596593932976,0.2517384548574647,-0.0270088257987307,1.0153129843770283,-1.0908025505079442,1.0
-0.17058938501695,0.6404889863266751,0.4221847173943094,-0.8015829003136284,0.3918008327759618,1.6251787958878623,1.6952088348734116,2.1604374347225965,1.0
-0.9995489840983528,0.2009633384131294,-1.2139893282686942,-0.8015829003136284,1.699817062870259,-0.0006556572884719,1.182627005426713,0.5507465912637705,1.0
-0.9995489840983528,-1.0852022329296696,-1.0229784589844246,1.0842802125233617,-2.224231627412632,-1.644953935834601,-1.2019015238527095,2.196574886603368,0.0
0.2666901582408177,1.5943093740344978,0.6961193645740019,1.0842802125233617,0.3918008327759618,1.6436426212576571,1.182627005426713,2.196574886603368,1.0
1.7219295794845677,-0.2976187453179077,-0.518954678210549,1.0842802125233617,0.1429062724486985,-0.6724748264454564,-0.9896510626687542,-1.0950817040758272,0.0
-1.1279529140066131,0.7573907187153077,-1.1874374421599216,-0.8015829003136284,1.699817062870259,1.4529582827894982,1.182627005426713,1.1105043153068348,1.0
-0.7732525809355297,1.203818788528394,-0.0241862909056691,0.4113721941902055,1.4662851531654533,0.6523346522808807,1.2352833566745258,-0.3188053928110665,1.0
1.1478723085903584,0.5581636717143098,1.2028975602851306,-0.3624860765731153,0.3918008327759618,0.2400663220941243,-0.1445813054777148,-0.3085897365818936,1.0
-0.5984536488519617,1.7160449453620936,1.0933425121636604,-0.8015829003136284,0.3918008327759618,1.6436426212576571,-0.0244320664729125,2.055907588028988,1.0
1.2981161729457915,-0.0591100581588124,0.6114963539854259,0.587632504168402,-0.895712242911607,-1.644953935834601,1.1562994259349388,-1.0023376338051453,1.0
-0.8412690913059565,1.0584070526416638,0.0084802351506313,-0.8015829003136284,1.699817062870259,-0.0006556572884719,1.182627005426713,0.5507465912637705,1.0
-0.9995489840983528,-0.1956043794175664,0.158393511417088,-0.0709504979596445,0.3918008327759618,-0.3630261119144679,-0.3160432139040809,0.4193469518204477,0.0
-0.8157907769631646,-0.4128806166030775,-0.3554640819401493,-0.7852588692089111,-1.6974006224013218,1.6436426212576571,-1.0679112889997049,-0.5552006483555789,1.0
0.2666901582408177,-0.7470800222700753,0.9478191623016158,1.0842802125233617,0.3918008327759618,0.9102970991140332,-1.2019015238527095,-0.6792878726827078,0.0
0.0542149135965193,0.0809212184211361,-0.1244590130255747,0.4988649274471645,0.0178586128354538,0.458455442257507,-0.0446171004732628,0.268567684199501,1.0
-0.5365872619958761,0.5496321067577358,1.7894161467441905,1.0842802125233617,0.3918008327759618,1.4589205083475068,0.5637452786732671,0.1880735139310321,0.0
-0.5134405687538093,-0.9087081624021536,-0.6878747202381804,-1.8340476938771728,1.635139584340786,0.1799836629960487,-0.5952214295835864,0.8710790898706025,0.0
0.1556409854576725,1.3507846411471665,1.3072041645491024,1.0842802125233617,0.3918008327759618,1.6436426212576571,0.1217681467142673,-0.442754367561387,1.0
-0.6135869476817358,1.120603876062516,2.535534590875025,1.0842802125233617,0.3918008327759618,0.6373172761029191,-0.1876244299597376,-0.0146102406400393,0.0
-0.2052303640736008,-1.2482773093295083,-1.6198248885391633,-0.4151431464097493,-0.7490548471609739,0.1971402712343991,-0.0147222663016866,-1.0950817040758272,0.0
-1.09813662264206,1.1788564583979155,-1.067647878853505,0.1111352431741055,1.3895268367348292,-0.0006556572884719,1.182627005426713,0.4356225478330608,1.0
-1.0487650088028992,0.1323571232284202,-0.1334120744906668,-0.7828147906146744,0.0204628731495714,-0.5587074728511284,-0.0096372592129983,-0.0997999590351123,1.0
-1.1577603416971698,-1.2464981136224855,-1.618481547297661,0.5897352415392152,0.3918008327759618,0.510591207775369,1.4696217056251966,1.5260150642331558,0.0
-0.7660006710874605,1.671811567754329,0.051983992088818,-0.6847499087471516,1.699817062870259,0.7005800080717027,1.182627005426713,-0.8315220525167346,1.0
2.13960805737871,-0.9687292223981516,-0.2589349818473461,-0.7325357941633277,-1.155608527750193,-0.1147864008023587,1.0054613047583103,-1.0950817040758272,0.0
-0.9995489840983528,0.8605840697227138,-1.3717756141409625,-0.7017603940249405,0.3918008327759618,-0.0006556572884719,-0.5814376624200868,0.5507465912637705,1.0
-0.9995489840983528,-1.0852022329296696,-1.0993828066981324,-0.8015829003136284,0.3918008327759618,1.6436426212576571,2.374891270066424,-1.0950817040758272,0.0
-0.5292315205381353,-1.628489288311296,-1.7275232728090164,0.9470233234448596,-2.224231627412632,-1.644953935834601,-1.2019015238527095,-0.6398587642112571,0.0
-0.8686860177756696,0.4840912528513912,1.7943177148630682,1.0842802125233617,0.3918008327759618,1.410791897734461,0.5201835192361259,0.0797483871883704,0.0
-0.5989428920005833,0.4846700273584954,1.7904095942753375,1.0842802125233617,0.3918008327759618,1.472780298537372,0.720911938566603,0.1774562755977964,0.0
0.2666901582408177,-0.6551406200119211,0.9459422512978553,1.0842802125233617,0.3918008327759618,1.027913754978438,-1.2019015238527095,-0.8276444810529145,0.0
2.6408885501267623,-1.7282850186010703,-0.2589349818473461,-0.8015829003136284,0.3918008327759618,-1.644953935834601,-1.2019015238527095,-1.0950817040758272,0.0
0.9636289735837612,-0.0523576889092636,0.6126851674336774,0.6913794915949029,-0.7431779302391607,-1.2263336813978205,-0.4236677168088431,0.6177531986519315,1.0
-0.0203863568738569,1.0029625984703603,1.3042866263294808,0.3522767876863455,0.063925636443145,0.5992649253408047,0.1593161252005658,-0.9913862923279558,1.0
-0.8412690913059565,1.2727679811987973,0.0084802351506313,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,-1.2019015238527095,-1.0950817040758272,1.0
-0.5450218392028907,0.870337491972063,1.9511607890628109,1.0842802125233617,0.3918008327759618,1.2307741221992308,1.1697159757049296,0.2750950392188179,0.0
0.2666901582408177,-0.6808639314387767,0.9333152485707752,1.0842802125233617,0.3918008327759618,1.16538202395973,-1.2019015238527095,-0.9131880525314856,0.0
1.0110106926107365,1.7227115702402194,1.514349301737902,0.946964861688362,0.3918008327759618,-0.8083415489034447,-0.1255539600783296,0.5762026175077878,1.0
-0.3664294129287675,-0.6564803758154049,-1.290393675982402,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,2.374891270066424,-1.0950817040758272,1.0
